0.5, -0.2, -2.131, 8.076, -8.718, -6.031, -3.618
0.5, 0.3, -0.678, 8.618, -2.977, 2.412, 1.542
0.5, 2.4, 6.091, 6.752, -38.061, 24.122, 1.466
0.5, -6.8, -11.025, 9.442, -49.328, 14.733, 10.046
0.5, -1.0, 3.824, 10.208, -5.893, -5.817, 13.160
0.5, -0.7, -11.416, 7.564, -19.405, -32.656, -4.504
0.5, 3.5, 8.373, 11.643, 47.588, -21.985, -8.427
0.5, 1.1, 5.300, 8.817, -24.092, 4.015, -6.198
0.5, -0.4, 0.639, 7.983, -2.015, 3.725, -1.115
0.5, -0.7, 1.499, 8.940, -1.374, -1.954, 5.282
0.5, 1.3, 0.620, 10.283, -2.840, 3.878, 1.252
0.5, -1.0, 0.408, 10.039, -2.565, -4.947, -0.275
0.5, -0.6, 0.055, 8.079, -7.206, -6.885, -9.313
0.5, -1.9, 1.253, 6.682, -5.832, -37.069, -12.198
0.5, -2.4, 0.139, 8.036, -42.290, -21.252, -9.908
0.5, 5.2, -3.557, 7.842, 7.985, -9.710, -6.153
0.5, 2.4, 2.714, 8.523, 1.557, -4.580, -21.832
0.5, -4.4, -1.671, 12.111, -30.031, -7.008, 13.099
0.5, -1.2, -0.159, 7.980, -6.504, -12.382, -4.687
0.5, 1.8, 2.371, 10.921, -9.496, -2.076, -7.756
0.5, 1.6, -0.384, 8.356, -9.466, 3.191, 3.053
0.5, 0.5, -0.569, 9.760, 2.366, -4.321, -1.252
0.5, -2.0, 2.867, 9.001, -5.893, -5.191, 3.771
0.5, 2.3, 1.337, 8.194, -7.527, 0.183, 0.412
0.5, -0.2, -1.706, 9.473, 0.321, 1.863, 1.008
0.5, -0.1, 0.997, 7.949, -13.527, 8.336, 5.130
0.5, 2.2, -0.837, 4.890, -19.649, 59.328, -8.229
0.5, -10.3, 6.732, 13.287, 4.229, 34.305, -4.107
0.5, -3.5, -5.889, 12.106, -20.290, 7.496, -5.771
0.5, -4.5, -4.781, 11.683, 31.557, -44.183, 3.817
0.5, -15.2, 3.531, 6.839, -13.359, -65.176, -11.084
0.5, 7.2, -3.960, 5.547, 31.099, 5.344, -5.237
0.5, -4.2, 3.548, 5.239, -7.786, 16.397, -2.137
0.5, -4.1, -1.195, 10.518, -21.053, -0.718, 5.389
0.5, 0.9, -3.567, 8.483, -1.313, -3.176, 2.977
0.9, 0.1, -0.667, 7.881, -4.504, -7.802, -5.573
0.9, 6.9, -4.820, 12.287, 0.779, 1.069, 14.901
0.9, 3.1, -2.266, 15.389, 36.962, 42.168, 26.565
0.9, -2.7, -4.606, 7.286, -3.832, 37.573, 0.565
0.9, -3.0, 2.963, 6.414, -5.679, 10.656, -5.435
0.9, -2.5, 1.000, 8.805, -3.267, -1.603, 2.198
0.9, -2.2, -0.109, 9.811, -0.595, -0.855, 3.756
0.9, 0.3, 0.705, 9.030, -9.725, -3.802, 1.008
0.9, 0.6, -0.503, 8.118, 0.076, 8.290, -3.344
0.9, 5.1, -6.668, 5.903, 70.061, 51.359, 2.702
0.9, 1.0, -1.709, 7.847, 70.015, 26.366, 7.603
0.9, -5.4, 21.459, 11.969, -35.969, -4.962, 2.489
0.9, -11.3, 9.353, 12.006, -83.313, -52.076, -23.878
0.9, 8.4, -16.184, 7.198, 0.611, -11.344, 20.626
0.9, -1.2, 9.623, 9.470, -2.733, -0.672, 10.840
0.9, 0.7, 4.900, 9.051, -1.466, -5.374, -1.817
0.9, -3.2, -3.396, 9.179, 5.695, -12.244, -9.634
0.9, 1.2, 2.052, 10.052, 4.427, -5.099, -6.534
0.9, 0.1, -0.347, 7.793, 9.237, -9.206, 11.069
0.9, -4.0, -3.121, 6.876, 13.496, -19.466, 3.481
0.9, -3.8, -4.367, 7.319, 21.603, -25.405, 14.061
0.9, 4.0, 6.881, 10.720, -33.542, 36.534, -22.809
0.9, -4.7, -3.613, 8.290, 23.435, 20.275, 8.397
0.9, -2.8, -1.150, 8.833, -4.901, -7.359, 0.427
0.9, -0.1, 1.233, 7.513, -5.176, -7.053, -3.740
0.9, -0.4, -1.422, 10.971, -5.023, -7.221, -2.214
0.9, -1.3, 2.977, 9.072, -3.802, -5.023, -9.038
0.9, -1.8, 0.518, 8.280, -1.435, -0.214, -4.977
0.9, 2.4, 3.583, 8.009, -80.504, 50.473, -16.458
0.9, -0.2, 0.040, 16.046, 37.145, -31.069, 13.649
0.9, -13.5, -5.844, 11.870, 82.580, -34.427, 30.565
0.9, 5.2, 5.616, 5.547, -19.237, -15.725, 1.115
0.9, 0.0, 3.138, 9.046, 8.458, 7.527, 11.664
0.9, -2.7, -2.258, 9.116, -3.878, -4.489, 11.634
0.9, -3.5, 3.223, 9.867, -0.565, -14.916, -7.145
0.9, -3.3, 5.039, 7.063, -16.031, -30.718, -16.412
0.9, -5.0, 4.453, 6.881, -34.672, -46.473, -3.588
0.9, 5.5, -6.749, 9.339, -6.366, -27.405, 28.290
0.9, 6.4, 2.316, 7.116, 21.969, 25.847, -9.985
0.9, -3.3, -2.306, 9.329, 9.176, 18.794, -8.336
0.9, -1.9, 3.970, 7.731, -0.397, 6.244, -5.176
0.9, 0.0, 2.537, 7.223, -6.794, 0.779, 6.809
0.9, 0.7, -1.586, 9.197, -0.275, 0.458, 5.298
0.9, -0.5, 2.506, 7.671, -9.939, -3.740, 5.649
0.9, 0.2, -1.681, 10.013, -0.137, -1.786, 8.504
0.9, 0.3, 3.309, 8.496, -5.740, -0.733, -1.130
0.9, 0.4, 0.578, 8.189, -9.298, 45.664, -0.061
0.9, 9.1, 1.045, 10.166, 4.443, 42.901, -20.672
0.9, -14.0, -14.035, 19.500, -49.573, -37.878, 10.595
0.9, 8.1, 5.567, 8.471, 9.588, -67.939, 3.710
0.9, 8.8, -0.532, 6.603, 12.779, -52.168, 5.298
0.9, 4.8, 2.880, 4.593, -1.359, -28.809, 7.786
0.9, 4.6, -1.976, 6.812, 3.099, 3.389, -1.603
0.9, 0.9, 0.739, 9.476, -0.595, 1.176, 0.626
0.9, -2.7, 0.078, 8.332, -3.450, -15.115, -1.527
0.9, -7.5, -2.521, 5.488, 4.458, -51.847, 0.046
0.9, -7.2, -3.563, 4.717, 9.160, -90.931, 4.366
0.9, 11.0, 4.636, 19.852, 55.450, -73.771, -3.756
0.9, 4.7, 7.512, 17.232, -11.756, 75.252, 5.756
0.9, -4.2, 2.468, 7.216, 2.687, 40.015, 4.260
0.9, -3.0, 0.333, 6.876, 1.878, 16.901, -3.099
0.9, -1.6, -0.038, 7.226, 0.046, 8.885, -7.420
0.9, -1.4, 1.154, 9.418, -5.527, 0.198, -10.015
0.9, -1.5, -0.310, 9.147, 1.221, -11.679, -2.916
0.9, -0.3, 2.638, 9.779, -6.107, -5.130, 1.023
0.9, 0.4, -1.026, 9.747, 2.763, -1.939, 7.282
0.9, -0.5, 1.505, 9.179, -2.641, -2.397, -4.351
0.9, -0.1, -0.314, 9.476, 4.962, 9.145, -2.733
0.9, 5.4, -3.045, 7.654, 30.168, 41.405, -5.282
0.9, 3.4, -4.946, 7.087, 71.221, 61.344, -6.901
0.9, 3.1, 10.752, 15.303, 85.740, 49.053, -15.466
0.9, -6.1, 11.405, 6.592, -50.473, 4.168, 13.603
0.9, -21.7, 10.558, 10.801, -69.389, -37.954, -44.000
0.9, -3.1, -6.363, 7.630, 19.939, -2.656, -2.977
0.9, 0.7, 2.917, 11.451, -31.847, 0.794, -8.046
0.9, -1.5, -4.362, 8.911, 10.137, -1.771, -4.458
0.9, -0.8, 3.165, 9.777, 1.267, 0.702, -7.786
0.9, -1.5, -4.009, 7.793, 4.351, -9.863, 8.977
0.9, -3.9, -4.943, 6.870, 30.687, -29.008, 22.687
0.9, -3.7, -4.821, 6.862, 39.740, -44.809, 7.847
0.9, 7.8, 11.644, 11.466, 50.214, -23.756, 15.527
0.9, 5.2, 6.494, 13.369, -49.969, 42.366, -44.626
0.9, -3.8, -4.381, 9.564, -59.664, 34.489, 3.328
0.9, -4.8, 1.105, 7.885, -8.214, 2.977, -1.847
0.9, -0.7, -2.743, 9.764, 4.977, -0.153, -12.290
0.9, 0.9, -1.530, 8.526, -0.382, 3.023, -3.634
0.9, 0.1, 2.496, 9.465, -2.794, 1.695, -0.550
0.9, -1.9, 2.591, 8.927, -8.458, 0.870, -7.221
0.9, -2.3, -3.480, 9.123, -1.969, -2.397, -7.053
0.9, 0.6, -3.359, 8.583, 0.351, 4.702, -5.756
0.9, 4.0, -9.607, 17.227, -106.656, 31.588, -29.450
0.9, -6.2, -25.092, 13.518, 124.046, -17.985, 42.366
0.9, -11.1, 7.257, 8.666, 88.885, -54.046, 14.244
0.9, 4.8, 7.474, 8.350, 0.397, -39.740, -14.962
0.9, 1.9, 3.096, 6.531, -11.221, -22.824, -8.611
0.9, 3.1, 4.092, 7.444, -28.107, -7.588, -5.328
0.9, 2.2, -3.794, 7.994, -10.153, -0.901, 9.679
0.9, 0.1, 1.261, 8.356, 3.618, 1.664, 14.198
0.9, -0.2, 3.055, 9.123, -11.160, -5.221, 10.550
0.9, -3.1, -3.195, 9.572, -0.824, -9.573, 6.382
0.9, -1.1, 1.919, 7.940, -9.832, -15.618, -6.489
0.9, -0.8, 0.717, 7.600, -17.099, -26.305, -18.015
0.9, -4.6, 4.331, 6.851, -39.008, -49.908, -12.641
0.9, -1.0, -1.508, 8.685, -63.679, -55.496, 10.397
0.9, 10.9, -13.552, 9.280, -11.084, -44.153, 35.557
0.9, 2.4, -17.892, 14.213, 16.183, 29.374, 90.824
0.9, 7.4, -6.074, 13.102, 66.275, 45.863, 45.664
0.9, -0.7, 8.733, 8.072, 32.229, 30.366, -6.504
0.9, -5.0, 5.083, 10.566, 4.977, 31.634, 5.740
0.9, -1.3, 0.304, 6.886, -1.969, 9.115, -22.290
0.9, -0.9, -4.195, 6.032, 0.321, 9.053, -15.878
0.9, -0.6, 0.081, 8.122, 13.664, 7.481, -13.405
0.9, -2.0, -0.335, 9.712, -1.969, 4.748, -4.733
0.9, -1.7, 4.656, 10.461, -11.084, -5.893, -2.366
0.9, -1.2, -3.127, 10.013, 0.366, -2.901, 2.198
0.9, -1.5, 2.122, 9.398, -2.168, -5.435, -0.702
0.9, -0.9, 2.416, 9.173, -0.351, -3.176, -1.038
0.9, -1.4, -0.508, 9.164, -3.863, -1.069, 0.992
0.9, -0.4, -0.474, 8.727, 1.985, -0.198, 3.740
0.9, -0.1, 4.275, 8.362, -2.412, -5.252, 0.458
0.9, 1.8, -0.974, 9.182, -11.038, -0.611, 3.023
0.9, -0.6, 0.578, 9.629, -6.687, -7.344, 2.244
0.9, 0.4, 1.068, 10.015, 1.237, -1.725, 4.947
0.9, 3.3, -1.252, 8.893, -8.641, 7.038, 0.672
0.9, 0.4, 2.265, 7.670, -6.977, 14.183, -3.618
0.9, 4.0, 2.759, 5.994, -16.916, 26.748, -0.092
0.9, 8.4, 0.441, 4.427, -25.344, 52.595, -6.718
0.9, 9.7, -2.040, 4.196, -20.855, 90.321, 2.611
0.9, 10.0, -0.940, 8.548, -15.771, 114.885, -17.282
0.9, -15.2, -11.946, 14.700, 49.221, 92.611, 17.893
0.9, -36.1, -2.593, 13.563, 42.015, 25.313, 56.687
0.9, -34.2, 5.677, 16.946, -38.626, -78.000, -1.466
0.9, -5.2, 1.286, 8.735, -28.840, -118.397, -26.397
0.9, 4.0, -3.485, 5.820, -23.359, -100.855, -1.908
0.9, 7.8, -6.518, 5.607, 9.084, -74.092, -5.756
0.9, 7.7, -3.104, 6.182, 48.977, -36.733, 8.611
0.9, 6.7, 3.174, 4.620, 22.076, -12.595, -0.168
0.9, 2.9, 4.441, 6.910, -0.565, -5.084, -4.382
0.9, -0.3, 4.226, 7.675, -23.573, 1.817, -7.344
0.9, -0.8, -2.303, 9.214, -0.275, -3.618, -2.137
0.9, -1.3, -0.567, 9.385, -2.260, -5.267, 5.420
0.9, -0.8, 2.868, 9.567, -0.550, -8.977, 3.542
0.9, 0.1, 2.057, 8.921, -2.015, -9.252, -5.542
0.9, -2.0, 2.687, 7.373, -5.557, -15.099, -15.481
0.9, -7.0, -1.094, 4.758, -9.893, -37.863, -10.702
0.9, -11.0, -2.514, 4.439, 1.924, -71.695, -9.466
0.9, -2.5, 8.134, 8.756, 14.244, -82.275, -34.962
0.9, 7.6, 4.599, 11.100, -37.603, -65.679, -26.366
0.9, 7.9, -7.718, 13.253, -18.718, -25.282, 10.885
0.9, 8.6, -7.724, 15.488, 40.214, 31.969, 18.962
0.9, 5.2, 17.071, 11.151, 2.656, 52.550, -52.275
0.9, -2.6, 1.958, 10.879, -83.878, 52.076, -6.580
0.9, -1.1, -16.509, 6.961, -3.908, 44.427, 2.382
0.9, -2.3, -4.565, 6.859, 46.534, 37.893, 14.855
0.9, -2.1, 4.334, 4.735, 22.901, 22.092, 1.924
0.8, 3.3, 14
