0.2, -0.5, 0.135, 9.305, -2.672, -1.710, -0.305
0.2, -0.5, 0.145, 9.297, -2.641, -1.817, -0.351
0.2, -0.5, 0.172, 9.329, -2.718, -1.786, -0.214
0.2, -0.5, 0.139, 9.316, -2.565, -1.832, -0.244
0.2, -0.5, 0.139, 9.322, -2.840, -1.695, -0.183
0.2, -0.5, 0.145, 9.313, -2.626, -1.817, -0.427
0.2, -0.5, 0.148, 9.310, -2.672, -1.786, -0.244
0.2, -0.5, 0.189, 9.353, -2.672, -1.679, -0.336
0.2, -0.5, 0.136, 9.330, -2.748, -1.710, -0.351
0.2, -0.5, 0.146, 9.295, -2.687, -1.710, -0.397
0.2, -0.5, 0.174, 9.342, -2.687, -1.771, -0.214
0.2, -0.5, 0.171, 9.319, -2.809, -1.695, -0.321
0.2, -0.5, 0.148, 9.280, -2.733, -1.802, -0.382
0.2, -0.5, 0.135, 9.317, -2.779, -1.740, -0.366
0.2, -0.5, 0.134, 9.307, -2.718, -1.786, -0.351
0.2, -0.5, 0.111, 9.304, -2.718, -1.756, -0.397
0.2, -0.5, 0.121, 9.319, -2.611, -1.695, -0.305
0.2, -0.4, 0.150, 9.365, -2.779, -1.802, -0.260
0.2, -0.5, 0.165, 9.389, -2.748, -1.847, -0.321
0.2, -0.5, 0.190, 9.367, -2.718, -1.832, -0.336
0.2, -0.5, 0.157, 9.267, -2.626, -1.710, -0.305
0.2, -0.5, 0.135, 9.310, -2.702, -1.817, -0.214
0.2, -0.5, 0.156, 9.318, -2.672, -1.756, -0.305
0.2, -0.5, 0.159, 9.290, -2.611, -1.847, -0.397
0.2, -0.5, 0.156, 9.268, -2.840, -1.786, -0.305
0.2, -0.5, 0.126, 9.347, -2.672, -1.847, -0.351
0.2, -0.5, 0.142, 9.305, -2.641, -1.664, -0.275
0.2, -0.5, 0.138, 9.359, -2.687, -1.817, -0.260
0.2, -0.5, 0.148, 9.341, -2.672, -1.740, -0.229
0.2, -0.5, 0.132, 9.292, -2.718, -1.847, -0.305
0.2, -0.5, 0.145, 9.378, -2.687, -1.771, -0.260
0.2, -0.5, 0.136, 9.307, -2.748, -1.710, -0.244
0.2, -0.5, 0.148, 9.287, -2.718, -1.740, -0.275
0.2, -0.5, 0.163, 9.371, -2.748, -1.756, -0.244
0.2, -0.5, 0.153, 9.365, -2.687, -1.679, -0.290
0.2, -0.5, 0.124, 9.305, -2.702, -1.695, -0.382
0.2, -0.5, 0.115, 9.330, -2.687, -1.740, -0.275
0.2, -0.5, 0.174, 9.316, -2.672, -1.725, -0.321
0.2, -0.5, 0.157, 9.290, -2.702, -1.786, -0.260
0.2, -0.5, 0.122, 9.293, -2.656, -1.786, -0.382
0.2, -0.5, 0.140, 9.322, -2.702, -1.725, -0.168
0.2, -0.5, 0.146, 9.309, -2.702, -1.802, -0.290
0.2, -0.5, 0.159, 9.269, -2.702, -1.847, -0.321
0.2, -0.5, 0.141, 9.268, -2.718, -1.634, -0.305
0.2, -0.5, 0.110, 9.288, -2.748, -1.756, -0.275
0.2, -0.5, 0.138, 9.301, -2.763, -1.664, -0.366
0.2, -0.5, 0.157, 9.290, -2.794, -1.756, -0.366
0.2, -0.5, 0.168, 9.345, -2.672, -1.756, -0.290
0.2, -0.5, 0.134, 9.366, -2.809, -1.740, -0.275
0.2, -0.5, 0.110, 9.329, -2.611, -1.695, -0.321
0.2, -0.5, 0.176, 9.280, -2.687, -1.725, -0.397
0.2, -0.5, 0.119, 9.272, -2.748, -1.679, -0.382
0.2, -0.5, 0.135, 9.334, -2.641, -1.725, -0.351
0.2, -0.5, 0.126, 9.334, -2.718, -1.786, -0.229
0.2, -0.5, 0.113, 9.307, -2.656, -1.756, -0.366
0.2, -0.5, 0.166, 9.327, -2.595, -1.771, -0.305
0.2, -0.5, 0.134, 9.347, -2.656, -1.786, -0.229
0.2, -0.5, 0.158, 9.342, -2.672, -1.710, -0.351
0.2, -0.5, 0.151, 9.299, -2.672, -1.756, -0.260
0.2, -0.4, 0.141, 9.306, -2.718, -1.679, -0.305
0.2, -0.5, 0.133, 9.337, -2.641, -1.847, -0.366
0.2, -0.5, 0.135, 9.321, -2.809, -1.771, -0.382
0.2, -0.5, 0.132, 9.285, -2.687, -1.679, -0.321
0.2, -0.5, 0.163, 9.336, -2.672, -1.710, -0.382
0.2, -0.5, 0.136, 9.281, -2.779, -1.725, -0.305
0.2, -0.4, 0.163, 9.313, -2.687, -1.786, -0.336
0.2, -0.5, 0.139, 9.328, -2.687, -1.786, -0.275
0.2, -0.5, 0.152, 9.317, -2.718, -1.710, -0.244
0.2, -0.5, 0.158, 9.309, -2.687, -1.817, -0.321
0.2, -0.5, 0.156, 9.288, -2.687, -1.771, -0.305
0.2, -0.5, 0.139, 9.321, -2.702, -1.802, -0.305
0.2, -0.5, 0.127, 9.301, -2.718, -1.725, -0.275
0.2, -0.5, 0.164, 9.328, -2.656, -1.771, -0.351
0.2, -0.5, 0.133, 9.319, -2.702, -1.756, -0.260
0.2, -0.5, 0.153, 9.331, -2.656, -1.847, -0.336
0.2, -0.5, 0.144, 9.293, -2.656, -1.786, -0.275
0.2, -0.5, 0.098, 9.281, -2.718, -1.786, -0.214
0.2, -0.5, 0.171, 9.328, -2.595, -1.634, -0.336
0.2, -0.5, 0.128, 9.303, -2.641, -1.756, -0.244
0.2, -0.4, 0.138, 9.333, -2.687, -1.740, -0.305
0.2, -0.5, 0.136, 9.370, -2.702, -1.756, -0.321
0.2, -0.5, 0.148, 9.295, -2.733, -1.786, -0.244
0.2, -0.5, 0.172, 9.309, -2.656, -1.802, -0.290
0.2, -0.5, 0.163, 9.305, -2.794, -1.786, -0.229
0.2, -0.5, 0.113, 9.340, -2.641, -1.710, -0.229
0.2, -0.5, 0.156, 9.274, -2.687, -1.863, -0.214
0.2, -0.4, 0.136, 9.316, -2.718, -1.725, -0.351
0.2, -0.5, 0.140, 9.298, -2.656, -1.649, -0.275
0.2, -0.5, 0.130, 9.310, -2.641, -1.771, -0.412
0.2, -0.5, 0.150, 9.327, -2.580, -1.740, -0.504
0.2, -0.5, 0.145, 9.316, -2.718, -1.725, -0.260
0.2, -0.5, 0.166, 9.293, -2.733, -1.756, -0.244
0.2, -0.5, 0.120, 9.327, -2.656, -1.725, -0.305
0.2, -0.5, 0.121, 9.298, -2.763, -1.740, -0.366
0.2, -0.5, 0.127, 9.307, -2.748, -1.756, -0.351
0.2, -0.5, 0.147, 9.358, -2.580, -1.740, -0.260
0.2, -0.5, 0.196, 9.339, -2.794, -1.710, -0.290
0.2, -0.5, 0.175, 9.328, -2.672, -1.817, -0.336
0.2, -0.5, 0.135, 9.306, -2.702, -1.679, -0.275
0.2, -0.5, 0.166, 9.306, -2.779, -1.817, -0.305
0.2, -0.5, 0.170, 9.328, -2.916, -1.740, -0.321
0.2, -0.5, 0.134, 9.307, -2.763, -1.740, -0.244
0.2, -0.5, 0.128, 9.335, -2.763, -1.695, -0.397
0.2, -0.5, 0.135, 9.315, -2.641, -1.832, -0.321
0.2, -0.5, 0.133, 9.310, -2.824, -1.756, -0.198
0.2, -0.5, 0.130, 9.321, -2.748, -1.756, -0.275
0.2, -0.5, 0.128, 9.278, -2.565, -1.771, -0.321
0.2, -0.5, 0.122, 9.275, -2.672, -1.740, -0.260
0.2, -0.4, 0.135, 9.336, -2.748, -1.771, -0.305
0.2, -0.5, 0.139, 9.280, -2.641, -1.634, -0.351
0.2, -0.5, 0.147, 9.327, -2.580, -1.771, -0.321
0.2, -0.5, 0.126, 9.349, -2.748, -1.710, -0.290
0.2, -0.5, 0.122, 9.333, -2.702, -1.756, -0.351
0.2, -0.5, 0.157, 9.317, -2.565, -1.710, -0.321
0.2, -0.5, 0.174, 9.303, -2.641, -1.969, -0.290
0.2, -0.5, 0.104, 9.298, -2.702,
