0.2, 3.2, 2.793, 10.669, -31.053, -8.595, -13.313
0.2, -2.7, 0.758, 7.925, -18.580, 14.550, 8.000
0.2, -0.2, 1.317, 9.734, -12.214, 0.626, -1.527
0.5, -0.1, 4.536, 9.772, -2.519, -0.427, -3.344
0.5, -0.0, 3.688, 9.319, -8.122, -1.191, -7.450
0.5, -0.1, -3.646, 8.588, -10.183, 2.702, 0.855
0.5, 1.4, 1.864, 9.206, -2.824, -3.756, -0.489
0.5, -1.6, 0.473, 8.601, 0.260, -4.473, -14.382
0.5, -1.2, 5.939, 9.495, 1.145, -2.107, -1.389
0.5, -0.4, -0.885, 10.117, 8.458, 1.282, 2.580
0.5, -0.5, 1.208, 8.501, -8.794, -30.000, -10.458
0.5, -0.1, -2.349, 10.250, 23.344, 33.282, 23.802
0.2, -0.9, 0.332, 9.392, -2.397, -3.069, 0.076
0.2, -3.8, 4.439, 9.256, 5.573, -5.634, 0.122
0.2, 0.2, -1.933, 9.498, 13.832, -2.794, -2.580
0.2, 0.3, -3.194, 9.240, 4.855, 0.168, -2.000
0.2, -0.9, -1.494, 9.767, 6.626, -0.275, -1.573
0.2, -7.5, 15.762, 11.218, 6.763, 15.099, -4.153
0.2, 3.9, -2.344, 6.651, -9.313, -34.733, 9.023
0.2, 0.5, -0.063, 8.977, -2.748, 0.809, 0.779
0.2, -1.4, 0.068, 8.636, -5.710, -5.298, -1.405
0.2, -1.3, 0.075, 8.618, -4.626, -3.847, -1.588
0.2, -0.6, -0.345, 8.210, -3.954, -10.931, -2.626
0.2, 4.0, 2.954, 11.145, -2.198, -1.496, -12.443
0.2, -2.4, 0.338, 7.940, -1.481, 16.855, -6.718
0.2, -2.0, -1.827, 8.685, 1.420, -2.611, 0.183
0.2, -3.1, -0.314, 9.238, 0.412, -2.183, -0.885
0.2, -1.7, 0.142, 8.724, -2.702, 1.176, 0.397
0.2, -1.5, 0.421, 9.798, -4.351, -4.214, -0.763
0.2, -1.7, 2.040, 8.575, -1.893, -3.466, -2.702
0.2, -2.2, 1.957, 8.795, -0.931, -1.542, -0.458
0.3, 3.8, 16
