2.1, 14.7, -37.706, 9.046, 104.901, 42.122, 9.130
2.1, 7.4, -6.873, 13.828, 66.916, 20.763, 17.695
2.1, -6.1, 29.568, 3.953, 52.992, 32.748, 5.893
2.1, -1.3, 2.416, -0.061, -69.954, -27.023, -1.573
2.1, -1.3, -7.339, 5.570, -52.397, -10.244, 5.298
2.1, 4.7, -8.143, 7.421, 15.298, -23.191, -9.298
2.1, -5.3, 11.377, 10.806, 32.168, 0.443, 23.130
2.1, 3.2, 9.929, 6.397, -2.611, 18.122, -1.679
2.1, 8.4, 3.705, 6.916, -38.122, 67.053, 0.611
2.1, 6.2, -2.101, 5.288, -22.061, 74.061, -15.511
2.1, -23.4, -25.207, 30.913, -18.855, -38.809, 54.260
2.1, -31.1, 39.225, 0.453, -8.290, -76.458, 23.313
2.1, 28.5, 4.155, 13.623, -127.588, -41.359, 3.573
2.1, 10.2, -3.372, 10.712, 67.298, 12.000, 28.305
2.1, 4.3, 11.279, 5.216, 9.725, -7.542, 2.779
2.1, -8.5, 2.294, 4.699, 0.916, -33.405, 6.519
2.1, -12.3, 2.687, 4.240, -27.969, -93.817, -6.336
