0.2, 1.8, 0.748, 8.863, -2.855, -0.015, 2.580
0.2, -1.1, -0.175, 8.593, -4.489, -3.237, 3.023
0.2, -1.0, 0.127, 9.070, -2.366, -4.260, -0.397
0.2, -0.7, 2.394, 10.226, 3.618, -2.672, -2.290
0.2, 0.0, 0.674, 9.456, -3.145, -3.130, 0.290
0.2, -1.4, -1.593, 8.911, -2.244, -4.229, -0.351
0.2, -1.1, -2.070, 9.092, 2.473, -3.389, 2.534
0.2, 0.1, -1.162, 8.926, 7.359, 0.840, -2.672
0.2, -2.6, 3.686, 7.317, -57.389, -22.458, -2.962
0.2, -0.2, -2.884, 8.422, -24.015, -25.588, 3.725
0.2, -0.3, 3.306, 9.163, -11.511, -2.702, -2.107
0.2, -0.8, 3.002, 9.529, -15.405, -3.527, -3.069
0.2, -1.1, -3.919, 8.434, -11.481, -0.198, -2.916
0.2, -0.6, -5.553, 8.611, 14.672, -15.069, 8.534
0.2, 0.6, -1.850, 9.507, -17.282, -1.908, 5.023
0.2, -2.1, 0.466, 8.841, -0.260, 9.023, -0.305
0.2, -0.8, -1.168, 10.102, -3.863, 7.374, -2.031
0.2, 0.8, -0.335, 10.382, 5.695, 0.305, 0.580
0.2, -0.6, 1.644, 8.856, -9.985, -2.153, -1.084
0.2, -0.4, 0.211, 9.426, 6.168, 0.168, 0.733
0.2, -0.6, 2.703, 8.589, -26.672, 10.229, 3.863
0.2, -2.4, -1.498, 8.683, -4.046, -0.641, -1.664
0.2, -2.0, 4.129, 8.845, 5.695, -4.489, 2.244
0.2, -2.4, -2.455, 9.172, -6.015, 3.649, -1.756
0.2, -1.7, -2.394, 9.473, -1.542, -4.153, 1.115
0.2, 0.4, 1.149, 9.388, -1.496, -6.931, -1.542
0.2, 0.3, -2.613, 10.135, 10.183, -8.641, 9.466
0.2, -2.2, 0.663, 8.345, 12.214, 21.053, -1.679
0.2, 1.3, -0.181, 8.684, 3.893, -3.695, -2.076
0.2, 0.8, -0.731, 9.255, -8.061, 2.595, 0.153
0.2, -1.3, 0.563, 9.371, -3.786, -5.344, -0.840
0.2, -2.0, 1.484, 8.950, -0.137, -6.183, 0.321
0.2, -2.2, 1.486, 9.481, 6.153, -6.489, -0.656
0.2, -1.7, 5.850, 8.467, 0.611, -0.885, -2.366
0.2, 0.2, 2.489, 8.398, -23.817, 9.267, 3.344
0.2, 1.5, -3.894, 8.162, 3.344, -9.832, -5.008
0.2, -2.2, -3.080, 9.998, -15.557, -10.427, -0.061
0.2, 0.6, -0.379, 9.261, -2.137, -0.977, -2.870
0.2, 2.0, 0.644, 9.240, -3.603, 1.649, -2.595
0.2, 0.1, -0.596, 9.445, -3.649, -1.389, -2.458
0.2, -1.3, 0.529, 9.851, -3.130, -3.740, -1.450
0.2, 0.6, 0.050, 8.946, -2.321, -4.626, -2.076
0.2, -3.3, -0.937, 7.151, 3.374, -73.618, -1.939
0.2, -3.8, -0.211, 9.911, -23.817, 55.527, -9.679
0.2, -1.9, -0.302, 8.659, -2.229, 0.916, -2.641
0.2, -2.0, 0.424, 9.346, -1.359, 1.588, -0.183
0.2, -1.0, 0.024, 9.495, -2.824, -1.985, -0.489
0.2, -0.6, 0.059, 9.149, -2.748, -1.496, -0.626
0.2, -0.7, 0.087, 9.210, -2.748, -1.634, -0.443
0.2, -0.7, 0.087, 9.183, -2.733, -1.466, -0.534
0.2, -0.7, 0.059, 9.219, -2.855, -1.649, -0.565
0.2, -0.6, 0.051, 9.209, -2.748, -1.496, -0.580
0.2, -0.7, 0.077, 9.146, -2.947, -1.618, -0.595
0.3, 3.5, 15
