0.2, 1.4, 0.388, 9.798, 1.817, -7.191, -1.084
0.2, -2.5, 0.320, 8.916, -14.580, -4.092, -2.992
0.2, 1.1, 4.187, 9.263, -7.740, -0.305, -1.817
0.2, -0.2, 3.761, 9.000, -1.252, -1.237, -2.855
0.2, 5.3, 3.124, 6.324, -14.702, 80.443, -2.824
0.2, 5.0, 4.221, 6.358, 3.160, -68.595, -0.015
0.2, 0.2, 1.095, 8.950, 0.046, -2.198, 0.458
0.2, -0.1, 0.930, 9.100, -6.947, -3.893, 0.305
0.2, -1.0, 0.097, 9.325, 4.183, -4.214, 2.412
0.2, -1.5, -1.820, 8.832, -0.672, -4.840, 0.260
0.2, -1.6, -0.663, 6.123, 9.298, -71.176, 0.672
0.2, -3.0, -2.789, 8.499, 0.183, 55.863, -1.252
0.2, -0.2, -0.737, 8.966, 0.427, 5.313, 0.565
0.2, 0.6, 1.059, 9.291, -5.160, -5.878, 1.420
0.2, 1.2, 1.160, 8.718, -3.710, -1.603, -0.534
0.2, -1.1, 1.233, 9.377, -5.298, 3.634, -0.458
0.2, 1.8, -0.277, 8.774, -4.244, 2.947, 0.595
0.2, -0.2, -0.900, 9.094, -4.489, -0.092, -1.023
0.2, 1.3, 0.947, 9.802, 2.122, -2.107, -1.954
0.3, 3.5, 15
