0.5, -0.4, -1.587, 9.333, 1.405, 0.351, -2.015
0.5, -0.3, -2.434, 8.947, -1.847, -2.183, -4.290
0.5, -0.2, -0.214, 9.747, -1.176, -2.458, 2.229
0.5, -1.5, 2.733, 9.240, -2.870, -5.450, -2.840
0.5, 1.0, 1.081, 8.893, -11.985, -0.244, 2.168
0.5, -5.2, 2.890, 11.359, -7.069, -2.855, 10.504
0.5, 0.6, -0.634, 6.819, -0.870, -13.725, -10.840
0.5, -0.8, -0.142, 9.172, -5.542, -4.672, 1.771
0.5, 0.6, 0.241, 9.011, -5.588, -1.298, -2.397
0.5, -1.8, 0.024, 9.380, 3.802, -5.008, -2.092
0.5, 0.1, -0.848, 9.457, -4.275, 2.122, 0.107
0.5, -2.0, -1.403, 6.507, 1.099, -73.420, -1.328
0.2, -3.7, -0.171, 11.317, -4.641, 55.053, 5.542
0.2, -3.4, -0.441, 9.090, -2.260, -1.038, -0.534
0.2, 1.0, -0.077, 9.018, -2.916, 3.786, -1.618
0.2, 1.9, -0.706, 8.940, -2.550, 2.382, 0.275
0.2, -1.0, 0.869, 9.299, -1.511, 3.679, 1.847
0.2, 2.5, -0.680, 9.445, -4.214, -0.840, 1.573
0.3, 3.8, 16
