0.2, 1.1, -0.636, 9.424, 1.008, -0.366, -0.015
0.2, -1.9, 0.312, 9.250, -6.855, -4.275, 1.115
0.2, -0.7, -1.350, 8.341, 19.618, -27.130, 5.130
0.2, 1.2, 6.936, 9.506, -10.137, 15.359, -22.168
0.2, -0.2, 2.492, 9.394, 4.885, 0.137, -4.336
0.2, 1.4, 0.816, 8.817, -2.321, -0.107, 1.115
0.2, -1.8, -1.529, 8.674, -2.412, -2.031, 1.756
0.2, -0.5, 0.782, 8.232, -6.733, 2.183, -0.855
0.2, 1.3, 2.668, 8.464, -7.527, 2.977, -2.870
0.2, 2.3, 4.949, 8.056, -9.130, -1.588, 1.573
0.2, 2.8, 0.909, 7.162, 16.443, -1.863, -10.489
0.2, -0.4, -2.471, 8.268, 3.206, -0.748, -5.221
0.2, -1.0, 0.948, 9.257, 0.611, -4.443, -0.519
0.2, -1.9, -1.148, 9.397, -4.321, -8.763, -3.466
0.5, -0.4, -0.249, 9.807, 0.534, -0.168, -3.908
0.5, -1.5, -2.450, 8.539, 1.878, 18.061, -2.519
0.5, -1.4, -0.247, 8.509, -8.137, -2.763, 4.183
0.5, 0.1, 0.023, 10.639, 1.344, 1.344, -3.450
0.5, -0.4, -2.516, 9.158, -3.237, -0.901, -0.260
0.5, 2.5, -1.223, 8.173, 6.382, 9.466, 1.053
0.5, 2.0, -0.916, 8.589, 2.718, -17.145, 5.191
0.5, -2.5, -1.334, 9.644, 0.076, -6.015, -7.908
0.5, -1.2, 1.117, 8.807, -2.489, -6.382, 1.099
0.5, -2.3, -0.208, 8.966, -1.893, -1.802, -0.244
0.5, 0.4, 0.294, 9.045, -7.344, 0.382, -1.618
0.5, -2.2, -2.297, 7.669, -0.473, -39.603, -0.107
0.5, -0.5, 1.282, 8.412, -4.153, 4.046, 1.679
0.5, -1.6, 2.568, 8.522, -0.198, 7.038, 0.275
0.5, -1.1, -1.055, 9.603, -0.641, 0.076, 0.687
0.5, -0.7, -0.127, 9.444, -0.519, -3.313, 0.794
0.5, -2.5, 0.019, 8.754, -2.824, 0.260, 0.321
0.2, -0.8, 1.243, 9.293, -0.275, -5.481, -2.229
0.2, -1.7, 0.303, 8.877, -3.053, -0.565, -0.229
0.2, 0.2, -1.263, 10.088, -0.763, 2.641, 0.809
0.2, -1.5, -0.539, 9.437, -0.565, -4.122, 1.847
0.2, 0.8, -2.342, 8.789, 10.076, 7.863, -2.076
0.2, 1.9, -3.628, 6.676, -0.687, -2.748, -0.244
0.2, -1.1, 1.451, 9.722, -19.328, -7.038, 16.962
0.2, -0.7, 0.198, 9.656, -4.794, -2.916, 0.504
0.2, -0.8, 0.090, 9.191, -2.290, -3.664, -1.176
0.2, 0.6, -0.602, 9.066, -5.527, 0.366, -1.282
0.2, -0.9, -1.587, 8.847, 10.473, -12.840, 7.008
0.2, -0.2, -1.186, 8.735, -0.550, 0.137, 0.565
0.2, -1.2, -1.812, 9.026, -14.687, 12.031, 6.397
0.2, 0.4, 0.128, 9.297, -8.763, -2.198, -1.985
0.2, 0.6, 2.620, 9.354, -9.160, -0.977, -0.595
0.2, 0.1, 0.724, 8.878, -8.137, -1.038, -1.328
0.2, -0.6, -1.690, 9.127, 2.733, -1.282, 1.420
0.2, -0.9, 2.215, 9.773, -8.809, -4.595, -1.023
0.2, -2.4, -2.787, 11.052, -69.160, 16.992, -20.290
0.2, -0.1, 0.986, 7.885, 39.893, -22.855, 4.733
0.2, -1.6, -0.578, 9.729, 4.473, -3.130, 7.405
0.2, -2.2, 1.476, 9.565, 4.214, -1.771, -3.282
0.2, 0.0, 0.049, 8.796, -6.672, -2.183, -3.145
0.2, 0.6, 0.836, 8.950, -14.519, -13.527, -8.794
0.2, 1.2, 0.739, 8.157, -0.427, -4.382, -3.832
0.2, -0.3, 0.126, 8.608, -5.725, 5.130, -1.695
0.2, -0.9, -0.055, 8.384, -3.038, -0.931, -0.351
0.2, 0.4, -0.066, 8.618, -7.191, -0.947, 3.496
0.2, -1.7, -0.316, 8.964, -2.382, -7.160, -0.595
0.2, 1.5, 0.836, 9.558, -3.740, -1.450, -0.366
0.2, -1.1, -0.429, 8.941, -4.840, -2.076, 0.763
0.2, 2.3, -1.522, 7.399, -2.122, 63.298, -1.969
0.2, -7.9, -5.219, 10.054, -4.611, -73.282, 7.771
0.2, -1.2, 1.650, 9.369, -10.489, -2.229, 1.282
0.2, -2.2, 0.144, 8.898, -6.214, -3.023, 0.504
0.2, -1.3, 0.335, 8.861, 1.466, -4.595, -0.275
0.2, 0.6, -0.156, 9.840, -4.916, -0.901, 1.130
0.2, -1.3, -1.395, 8.772, -1.374, -6.473, 1.282
0.2, 9.0, -2.035, 12.956, -10.412, -55.466, 3.664
0.2, -1.4, -0.141, 7.641, -17.115, 41.267, 14.687
0.2, 1.2, -0.765, 8.292, -2.473, -2.733, 0.763
0.2, 1.8, 0.012, 8.750, -1.908, 4.275, -6.687
0.2, -2.2, 0.439, 9.657, -1.878, -8.992, -2.061
0.2, -1.9, -0.007, 9.145, -0.809, 3.466, -1.588
0.2, 1.5, 1.147, 9.385, -0.748, -0.916, -0.092
0.2, -1.3, 0.481, 9.717, -3.084, 1.038, -0.046
0.2, -2.6, -0.559, 9.118, -5.435, -2.198, -0.031
0.2, -0.8, 0.504, 9.747, -4.901, -1.435, -0.275
0.2, 0.4, 0.146, 8.990, -7.511, -1.618, -1.863
0.0, -1.3, 0.221, 9.673, 0.015, -2.870, 1.939
0.0, 0.7, -0.193, 8.861, 1.786, 2.168, 1.588
0.3, 3.8, 16
