0.2, 0.6, 1.443, 8.942, -4.977, 4.473, -0.947
0.2, -2.7, 1.575, 8.484, -5.527, 7.176, 1.740
0.2, 1.6, -0.268, 9.061, -2.443, -0.794, -1.649
0.2, -0.3, -0.086, 9.172, -2.748, -2.000, -0.458
0.2, -0.5, 0.073, 9.155, -2.748, -1.679, -0.565
0.0, -0.7, 0.045, 9.161, -2.947, -1.740, -0.519
0.0, -0.6, 0.089, 9.245, -2.809, -1.588, -0.580
0.0, -0.7, 0.078, 9.222, -2.855, -1.817, -0.519
0.0, -0.6, 0.057, 9.266, -2.748, -1.557, -0.504
0.0, -0.7, 0.086, 9.173, -2.901, -1.649, -0.580
0.3, 3.5, 15
