0.5, 1.0, 1.390, 10.815, -3.695, 3.771, -8.840
0.5, -0.7, -1.933, 9.997, 1.603, -1.374, 3.145
0.5, 5.2, -0.369, 6.888, -4.992, 53.008, 0.580
0.5, -13.2, -8.133, 11.963, -2.092, -52.275, 6.214
0.5, -2.0, 0.648, 8.809, 4.168, -4.351, 3.832
0.5, -0.4, 2.857, 9.385, -5.679, -5.084, -7.420
0.5, -4.9, -2.212, 6.432, 1.618, -89.221, 5.679
0.5, -5.3, 0.579, 8.951, -14.626, 61.023, 8.397
0.2, -0.6, -2.116, 9.527, -3.954, -2.214, 0.336
0.2, 0.1, 0.781, 8.910, -9.649, -2.824, -1.847
0.2, 0.1, -0.251, 9.741, -7.221, 0.214, -2.046
0.2, -1.6, 0.692, 9.067, -3.099, 3.374, -2.000
0.2, 0.2, -0.317, 8.995, 6.031, 1.756, -2.809
0.2, -0.6, 0.000, 7.153, 0.122, -12.947, 11.786
0.2, 0.1, -4.744, 8.548, -4.916, -1.649, 1.649
0.2, -0.2, 1.328, 9.038, -6.977, -0.779, -4.137
0.5, -0.2, 1.543, 9.046, -5.389, -0.153, -1.802
0.5, -1.1, 0.824, 9.078, 1.221, 3.053, -2.870
0.5, -1.9, 0.036, 8.334, -6.595, 3.679, 6.504
0.5, -1.1, -2.553, 9.051, -1.405, 0.809, 0.779
0.5, -0.3, 0.834, 10.506, -7.924, 0.015, 2.885
0.5, 1.9, 0.988, 9.726, -4.947, 3.527, -0.336
0.5, 2.2, 2.685, 9.079, 5.985, -6.137, -8.397
0.5, -0.5, 2.986, 9.003, -6.656, 2.916, 4.626
0.5, -0.8, -0.769, 9.026, -7.435, -3.634, -0.824
0.2, -2.4, 2.048, 8.724, -12.092, -10.931, -3.282
0.2, -2.0, -0.020, 7.895, -1.664, -0.092, 2.977
0.2, -0.8, 1.221, 9.026, -6.916, -4.061, -0.947
0.2, 0.1, 3.576, 9.779, -3.298, -2.321, -0.702
0.2, -1.2, -1.490, 8.924, -2.748, -1.435, 0.397
0.2, -3.3, 3.724, 10.349, 4.458, -1.069, -0.565
0.2, 3.4, 2.186, 7.360, -10.290, 33.221, -0.336
0.2, -15.1, -1.407, 11.524, -6.885, -74.794, 5.603
0.5, 0.1, -0.721, 8.455, 5.969, -1.053, 1.145
0.5, -0.6, -2.605, 9.458, -0.321, -2.137, -0.809
0.5, -0.7, -1.517, 8.849, -10.672, -5.053, -3.664
0.5, 3.1, 5.689, 11.779, -31.939, -19.298, -1.160
0.5, -2.2, 1.105, 7.633, -9.099, 21.176, -0.641
0.5, -1.0, -2.537, 9.149, -2.931, -2.214, 0.824
0.4, 3.8, 16
