0.5, 1.5, -2.200, 8.643, 32.580, 29.756, -2.595
0.5, 1.4, -2.037, 7.547, -20.443, -27.939, 6.397
0.5, -1.8, 0.447, 8.984, 1.695, -2.504, -1.374
0.5, 1.5, -0.040, 9.972, -1.679, -1.450, 0.809
0.2, -0.7, 7.167, 10.357, -34.519, -8.702, -16.901
0.2, -1.8, -0.480, 8.888, 7.313, 2.260, 3.924
0.2, -0.3, -1.270, 8.892, -3.145, -2.290, -1.863
0.2, -0.4, -0.423, 9.176, -5.313, -3.588, -1.832
0.2, 1.3, -0.189, 8.371, -11.740, 6.061, 2.107
0.2, -1.2, 0.781, 8.793, -2.977, 3.603, 3.267
0.2, -2.4, -0.832, 8.863, -0.977, -4.382, 4.809
0.2, -2.5, -1.153, 9.218, -4.183, -6.809, -1.481
0.5, -3.2, 1.067, 8.604, -23.435, -36.031, 0.702
0.5, -2.2, 6.448, 9.261, 19.023, 23.878, 12.489
0.5, 0.3, -2.154, 8.770, 1.023, -4.183, 4.763
0.5, 0.7, 1.155, 9.096, -2.137, -0.519, -0.443
0.5, 3.9, 3.344, 7.497, -4.504, 10.351, 3.710
0.5, 0.5, -3.598, 8.462, 8.473, -19.802, 1.221
0.5, -2.1, 2.286, 9.530, 7.450, -3.237, -1.649
0.5, -1.1, 2.836, 9.139, -9.985, -2.580, -4.336
0.5, -2.6, 1.380, 7.281, -1.664, -30.626, -0.412
0.5, 2.7, 5.207, 9.803, -15.496, 25.053, -21.679
0.5, 0.1, 0.262, 8.873, 1.435, -4.168, 1.481
0.5, -1.1, 1.304, 9.152, -1.756, -2.198, -1.008
0.5, -0.0, -0.212, 9.315, 2.550, -3.695, 1.267
0.5, -0.5, 0.983, 8.823, -2.733, -3.802, -0.153
0.5, 0.5, -2.938, 9.190, 0.824, 2.351, -0.473
0.5, -4.4, 7.360, 11.070, -49.023, -7.863, 3.160
0.2, 1.9, 0.804, 8.209, -10.656, -12.580, 9.634
0.2, -1.3, -1.346, 9.550, -4.046, -1.908, -0.962
0.2, 0.4, 1.170, 8.794, 1.756, -0.656, -2.656
0.2, 3.1, 9.164, 8.462, -4.504, -12.290, -13.084
0.2, -4.3, 0.691, 8.074, -10.977, 17.573, 9.725
0.2, -1.4, -2.131, 9.214, -1.145, -8.244, 1.176
0.2, -0.2, -0.839, 9.635, -6.443, -0.595, 0.992
0.2, 0.8, 1.760, 9.701, -6.015, 1.847, -0.458
0.2, 1.4, 1.506, 8.556, -76.366, 40.214, -7.542
0.5, 2.1, 4.199, 7.817, 23.802, -16.870, -14.443
0.5, 0.1, -0.285, 8.341, -7.542, -2.809, -0.427
0.5, -0.3, -0.294, 9.157, 1.985, -1.924, 0.779
0.5, -2.7, 0.324, 8.990, -42.382, -51.725, -7.160
0.5, -2.5, -2.343, 7.703, 12.733, 26.824, -5.496
0.5, 0.9, -1.427, 9.703, -1.863, -1.252, 3.832
0.5, 1.7, 2.169, 9.378, 4.031, 1.069, 0.031
0.5, -0.7, -0.813, 9.111, -6.687, -1.557, 0.504
0.2, -1.0, 5.182, 8.940, -1.160, 0.061, 0.992
0.2, -15.5, 0.669, 14.988, -18.931, 23.817, 8.977
0.2, 1.8, -0.661, 7.339, -1.130, -15.267, -1.053
0.2, 0.1, 4.015, 9.207, -4.244, -3.053, -2.885
0.2, 0.2, -0.528, 9.105, 0.076, -2.168, 2.092
0.2, -2.1, -2.448, 7.547, 0.290, -31.496, 1.206
0.2, 3.4, -1.018, 12.148, -36.855, 51.359, -31.786
0.2, -2.1, -0.421, 9.359, 1.893, -0.427, -0.947
0.5, -2.8, 1.367, 9.414, -3.802, -5.023, -1.176
0.5, -0.2, -2.284, 8.921, 1.084, 1.008, 3.344
0.3, 3.8, 16
