0.5, -0.4, 2.184, 8.831, -6.275, -0.687, -3.053
0.2, -1.9, 1.203, 9.467, -6.794, -2.977, 1.221
0.2, -1.3, 4.827, 9.142, 4.779, -1.405, -2.748
0.2, 4.1, -5.326, 10.599, -12.092, -15.084, 7.466
0.2, -1.4, -2.679, 9.517, 17.313, 24.580, 23.176
0.2, 0.2, 0.201, 9.243, 5.725, 1.573, 11.084
0.2, -0.2, -1.434, 9.440, -0.702, -2.031, 4.809
0.2, -0.1, 0.217, 9.140, -3.771, -3.145, 2.061
0.2, 1.5, -0.443, 8.820, -14.641, 8.198, -2.168
0.2, 0.4, -2.671, 9.388, 7.237, -18.733, -0.244
0.2, 2.5, -0.245, 6.960, -4.702, -13.740, -10.168
0.2, 1.2, -0.425, 9.305, -7.282, 0.427, 0.076
0.2, -0.0, -1.840, 9.292, -0.947, -1.939, -1.450
0.2, -2.2, 0.789, 8.554, 3.206, -11.542, 0.779
0.2, 3.3, 4.433, 11.836, 4.748, 1.771, -0.137
0.2, -3.5, -1.878, 7.013, 2.000, 35.374, 5.145
0.2, -1.3, 0.279, 9.228, -3.023, 0.626, 1.176
0.2, 0.0, 0.041, 8.639, -0.840, -2.046, -0.580
0.2, 0.6, 0.127, 9.251, -7.313, -2.901, -0.870
0.2, -0.5, -0.600, 9.343, -1.725, -4.504, -0.947
0.2, 0.7, 0.439, 8.997, 2.015, -0.565, 0.931
0.2, -2.1, -0.165, 9.347, -2.092, -6.794, -2.824
0.2, 0.8, -1.976, 8.984, 17.282, 15.115, -2.672
0.2, 0.2, -0.917, 9.523, -9.969, 0.321, -6.000
0.2, 0.3, -0.935, 9.025, -7.588, -7.481, -2.870
0.2, 0.1, -1.035, 9.568, -5.282, -2.534, -0.519
0.5, -1.5, -0.535, 9.110, -2.122, -3.527, -2.260
0.5, -1.4, 1.498, 8.915, 2.962, -9.084, 7.725
0.5, 0.6, -5.754, 9.746, 2.992, 7.221, 3.282
0.5, -1.6, -0.013, 8.363, -16.580, 15.756, 7.389
0.5, 0.6, 0.494, 9.288, -10.870, -0.198, -2.061
0.5, 0.0, -0.697, 9.173, -6.504, -3.145, -0.504
0.5, -0.5, 1.544, 9.166, 0.046, -2.351, 1.267
0.5, -0.2, -3.224, 9.248, -1.298, 2.824, 0.977
0.2, 0.7, 3.219, 8.535, -29.908, 20.321, 4.122
0.2, -7.8, -8.292, 10.769, 3.771, -13.221, -0.992
0.2, 0.3, 0.091, 8.909, -4.229, -3.557, 3.985
0.2, 1.0, 0.854, 9.080, -9.450, -0.855, 0.733
0.2, 0.6, -2.734, 9.359, -5.160, 0.443, 1.282
0.2, -1.2, -1.504, 9.248, -5.267, -11.008, -2.824
0.2, -1.1, -0.515, 9.015, -7.649, 3.481, 2.290
0.2, -3.1, 2.589, 8.456, -4.168, 11.817, -8.153
0.2, 1.0, 2.599, 9.009, -9.252, -2.504, -1.695
0.2, -0.3, 1.458, 9.315, -4.763, -2.840, -2.779
0.2, -0.4, 0.833, 9.720, -7.618, -2.275, -2.641
0.2, 0.9, -0.050, 9.224, -5.756, -1.084, -1.450
0.2, -2.4, 0.110, 8.906, -4.076, -6.473, -1.542
0.2, 1.6, 1.545, 8.821, -10.779, 5.374, -0.122
0.2, -3.5, -7.464, 12.949, -0.687, -10.122, 0.534
0.2, 0.1, -1.219, 8.365, -3.359, -10.427, 2.031
0.2, -0.6, 0.832, 9.120, -4.458, -2.046, -1.634
0.2, 0.1, 0.169, 9.373, 0.031, -1.344, -0.809
0.2, -2.5, 0.150, 9.184, -1.176, 1.298, 0.794
0.2, 0.3, 1.296, 8.380, -2.565, -7.481, -2.092
0.2, 7.2, 10.362, 13.325, 7.878, -45.740, -5.374
0.2, -5.2, -0.396, 7.803, -8.153, 42.473, 0.809
0.2, -0.5, -0.504, 9.066, -4.702, 5.221, -1.511
0.2, -0.1, 0.523, 9.377, 1.282, -6.794, -0.183
0.2, -3.1, 1.290, 9.179, -0.305, -5.649, -1.618
0.2, -1.6, 0.990, 8.924, -3.313, -1.130, -3.710
0.2, -1.0, 0.485, 9.072, 0.595, 1.557, -1.649
0.3, 4.0, 17
