0.2, -0.7, -3.122, 9.178, -4.947, -2.794, 0.489
0.2, -2.5, 2.170, 7.817, -26.092, -31.405, -9.221
0.2, -0.7, -0.618, 10.526, -20.519, -2.305, 6.519
0.2, -0.6, -0.121, 9.333, -12.015, -2.275, -0.122
0.2, -0.4, -1.148, 10.319, 16.565, 7.832, -1.160
0.5, -0.6, -3.095, 9.008, -6.611, -5.328, 0.122
0.5, -1.0, 3.214, 8.772, -5.710, -5.191, -2.244
0.5, 4.0, 0.491, 7.379, -0.534, 63.221, -1.313
0.5, -7.6, 1.480, 11.497, -65.359, -38.977, -33.099
0.5, -0.4, 0.674, 9.121, -3.130, -3.374, -2.168
0.5, 0.1, 1.201, 9.330, -2.931, -2.137, -2.321
0.5, -0.8, -0.895, 9.694, 3.542, -1.466, 1.069
0.5, -0.2, 0.236, 8.942, 3.863, -0.076, 1.695
0.2, 10.0, 3.887, 12.345, -19.267, -30.656, -2.229
0.2, -3.2, -2.668, 8.912, 9.985, 50.641, 15.053
0.2, -1.3, 0.523, 9.325, -2.366, 5.573, 1.069
0.2, 1.3, 0.509, 9.072, -1.176, -6.626, -0.687
0.2, 0.3, -0.330, 9.606, -1.099, -1.618, 0.718
0.2, -1.3, -0.080, 9.822, -5.084, 1.160, -3.191
0.2, 0.8, -0.328, 8.735, -1.023, -2.260, 1.160
0.2, -0.7, -0.285, 8.177, -1.344, -5.069, 1.649
0.2, -0.0, -1.268, 8.529, -3.298, -2.290, 1.496
0.2, 1.2, 0.816, 9.560, 3.206, 2.214, -2.229
0.2, -3.5, 6.195, 8.733, -32.458, -12.595, -1.618
0.2, -1.0, 1.292, 7.891, -34.397, -28.305, -0.534
0.2, -1.4, -0.763, 8.997, -0.855, -1.115, -1.542
0.2, -0.6, 1.166, 9.301, 3.206, 0.412, -1.710
0.2, -2.5, 1.841, 8.903, -0.702, -4.901, -0.153
0.2, -1.3, 0.575, 8.666, 2.626, -14.443, 4.916
0.2, -0.5, -1.798, 8.535, -4.153, -1.450, 7.328
0.2, -0.9, -1.283, 8.703, -9.237, 10.473, 11.084
0.2, 0.8, 0.487, 9.300, 0.290, -1.374, -1.756
0.2, 0.3, 2.569, 9.579, -5.954, -1.328, 0.244
0.2, 1.1, 1.502, 9.796, -7.985, -0.534, 0.855
0.2, -1.7, -2.314, 8.783, 6.290, -3.863, -0.076
0.2, 0.1, 3.838, 9.693, -8.931, 0.519, 0.473
0.2, -3.4, 0.875, 9.504, 27.893, -9.328, -13.099
0.2, 0.6, 2.042, 8.416, 11.359, -13.038, -16.183
0.2, -1.8, -1.717, 9.110, -1.618, -7.740, -3.588
0.2, -1.7, -2.067, 9.093, -4.702, 0.794, 0.626
0.2, -0.4, -1.439, 9.082, -6.885, -4.321, 1.206
0.2, -0.4, 0.312, 8.557, -8.763, -12.916, -7.359
0.2, -0.6, 0.577, 8.584, 0.489, -0.733, 3.557
0.2, -2.3, 1.374, 8.716, 5.618, 13.802, -7.786
0.2, -1.5, -0.223, 9.380, -4.534, -6.092, -1.267
0.2, -0.7, -0.298, 9.190, -2.809, -1.893, 1.374
0.2, -1.2, 0.764, 9.510, -8.565, -4.351, 0.061
0.2, -2.3, 1.392, 9.437, -1.282, -3.389, -0.489
0.2, -0.7, 3.063, 9.245, -3.756, -5.573, 3.359
0.2, -2.5, 1.289, 9.279, -9.985, -3.557, -2.183
0.2, 1.1, -1.217, 8.468, -6.656, 23.099, 3.817
0.2, -2.6, 6.249, 13.275, 7.649, -11.466, 2.962
0.2, -0.6, 0.816, 8.801, -0.901, -8.275, -4.275
0.2, -1.2, -0.771, 9.589, -7.374, 0.260, -0.092
0.2, -0.0, 0.771, 8.892, -6.153, -0.702, -0.107
0.2, -0.5, -0.014, 9.634, -0.641, 3.878, 1.618
0.2, -1.2, -0.334, 9.231, -2.534, -4.305, -0.687
0.2, -1.1, 0.936, 8.235, 1.924, -25.038, 3.389
0.2, 1.5, -2.790, 10.326, 8.321, 12.580, -0.427
0.2, -1.6, 1.833, 9.238, -0.489, 7.985, -2.794
0.2, -2.7, -0.500, 9.410, 0.244, -6.427, -2.366
0.2, -2.4, 0.389, 9.347, -1.618, -1.679, 1.863
0.2, -0.5, -1.669, 8.995, -0.168, -1.374, -0.611
0.2, -2.9, -1.265, 8.879, -1.969, -1.664, -2.733
0.2, -0.3, -0.998, 8.709, -6.198, -0.565, -0.748
0.2, -2.8, 0.251, 8.596, -4.260, -4.809, -1.496
0.2, 0.2, 0.218, 9.538, -0.260, -0.153, -0.565
0.3, 4.0, 17
