0.2, -0.5, 2.207, 10.011, -13.191, 3.206, 1.573
0.2, -1.1, -0.278, 9.031, -2.214, -5.282, 2.229
0.2, -0.4, -0.705, 8.270, 0.885, -1.145, -3.847
0.2, 0.0, -1.987, 9.687, 1.206, 5.328, 8.427
0.2, -1.9, 0.323, 9.491, -5.374, -0.656, -0.397
0.2, -1.4, 0.534, 9.171, -0.901, -2.702, -2.168
0.2, 0.7, 0.123, 8.873, -5.695, 1.695, 0.824
0.2, -3.3, -0.705, 9.691, -1.771, -5.802, -2.321
0.2, -0.8, 1.405, 9.621, -0.931, -1.374, -2.198
0.2, -0.3, -0.364, 9.045, -13.145, -3.771, -0.275
0.2, 0.4, -2.197, 8.772, 0.702, -3.344, 1.130
0.2, -1.1, 4.167, 9.228, 4.519, -3.420, 3.817
0.2, -0.3, 1.183, 9.459, -14.046, -5.496, -1.802
0.2, -1.4, -0.613, 9.281, 6.275, -1.847, -0.305
0.2, -2.2, -0.649, 9.975, 0.351, -11.206, -0.504
0.2, 2.7, -0.308, 8.514, -1.282, -1.405, -0.382
0.2, -0.6, -0.007, 9.390, -4.855, -0.626, -2.779
0.2, -0.8, 1.219, 9.284, -6.137, 4.855, -1.634
0.2, -2.4, 4.329, 8.156, -12.290, -0.351, -1.634
0.2, -0.1, -2.509, 9.257, 4.473, 0.107, 0.809
0.2, -2.8, 1.391, 9.979, -9.450, 6.336, 4.092
0.2, -3.0, -0.484, 9.649, -7.496, 8.000, -0.076
0.2, -2.8, 0.916, 9.032, -1.847, -5.847, 0.870
0.2, -2.0, -0.518, 9.609, 6.061, -10.260, 0.382
0.2, -1.4, 3.469, 9.449, 0.046, -3.740, -1.740
0.2, -0.7, -2.913, 9.142, 9.634, 0.305, -0.061
0.2, -0.7, -4.499, 8.459, 0.229, -1.420, -1.206
0.2, 0.8, -1.955, 9.251, -2.427, -0.397, 3.481
0.2, -0.3, 1.155, 8.657, -5.435, -1.924, -3.435
0.2, -3.5, 1.089, 9.704, -1.664, -5.237, 0.702
0.2, -2.6, 5.480, 8.860, 2.702, -3.511, -1.313
0.2, 1.6, -1.738, 10.074, -12.122, -2.870, -2.473
0.5, 0.4, -2.024, 9.142, -1.344, 1.405, -1.313
0.5, -2.5, -0.284, 9.270, 0.794, -3.282, -3.130
0.5, -1.5, 2.269, 9.814, 0.443, -0.626, -2.992
0.5, 0.5, -0.602, 8.886, -3.695, 1.405, -0.916
0.5, -1.3, -1.780, 8.929, 4.809, -1.053, 1.435
0.5, 1.8, 2.041, 9.612, -9.695, -0.412, -2.366
0.5, -2.1, -1.737, 8.672, 0.107, -1.603, -0.458
0.3, 3.3, 14
