0.5, -0.5, -1.528, 8.703, -2.290, -5.053, -3.435
0.5, 1.2, -1.853, 10.648, 6.336, 9.802, 10.031
0.5, -2.3, -0.206, 8.717, -2.611, -6.473, 0.580
0.5, -1.4, -0.911, 8.483, -8.687, -19.542, 6.901
0.5, 0.6, 0.190, 8.509, -4.855, 0.275, -0.122
0.2, 1.6, -1.409, 11.190, -3.771, -1.176, -2.198
0.2, -1.5, 2.212, 8.780, -6.947, -4.748, -1.328
0.2, -0.5, -2.133, 8.964, -1.863, -2.336, 1.527
0.2, 0.7, -1.226, 8.401, 4.870, 18.550, -10.809
0.2, -2.4, 1.000, 9.476, -2.977, -4.031, 3.817
0.2, -1.0, -0.492, 9.440, -5.786, 9.939, -0.809
0.2, 0.2, -0.673, 9.445, -5.481, -5.344, -0.550
0.2, -0.9, -1.900, 9.857, 19.359, 1.298, -1.267
0.5, -1.0, -0.223, 8.680, -3.573, -2.290, -1.725
0.5, -2.5, -1.627, 8.673, 0.122, -3.603, 0.351
0.5, -2.2, 0.861, 7.705, -7.893, -3.008, 3.603
0.5, -1.3, -1.543, 8.695, -7.664, -1.053, 3.939
0.5, -2.4, -3.978, 8.189, -9.878, 2.305, -1.985
0.5, 0.4, 0.098, 10.096, 0.244, 18.916, 12.840
0.5, -0.1, -0.643, 9.267, -2.153, 0.198, 2.336
0.5, -0.7, 1.280, 9.737, -3.740, -13.389, -8.763
0.5, -1.3, 1.835, 8.329, -5.649, 0.000, 1.588
0.5, -0.1, -1.016, 9.437, -1.466, -2.092, -3.389
0.5, -0.8, -0.031, 8.090, -1.008, -1.191, 2.977
0.5, -3.7, -1.176, 11.556, 12.519, -10.321, -5.038
0.5, -0.4, -1.930, 8.006, -1.832, 1.710, 1.206
0.5, -6.8, 0.402, 12.080, -10.076, 23.344, 1.679
0.5, -1.7, 0.204, 10.088, -10.061, -3.954, -3.756
0.5, 0.8, -1.000, 9.033, -9.603, 10.244, 2.382
0.5, -3.0, 0.071, 8.452, -8.321, -11.069, 0.885
0.5, 0.0, -2.197, 9.928, 5.084, -0.092, -1.420
0.5, -0.6, -2.693, 8.886, -5.084, -1.160, 1.466
0.5, -0.5, 2.188, 9.042, -4.107, 0.565, -0.198
0.5, -0.7, -0.764, 9.293, -18.519, -1.328, 3.939
0.5, -1.9, -3.304, 10.099, -6.336, -2.198, 0.580
0.5, -0.1, -1.839, 9.258, 6.321, 0.733, -1.557
0.5, -0.2, -1.221, 9.802, 0.504, -5.160, -4.534
0.5, 0.1, 5.853, 9.445, -1.481, -5.313, -4.321
0.7, -2.5, -1.682, 8.429, -12.595, -1.679, 3.679
0.7, -1.2, -3.762, 8.323, 1.985, -2.901, -5.771
0.5, 3.8, 16
