0.2, -0.5, 2.211, 8.346, 0.092, 4.580, 5.313
0.2, -2.1, 3.533, 6.267, -25.985, -2.107, 2.489
0.2, -0.4, -5.833, 8.174, 2.366, -1.954, 2.000
0.2, 0.9, 0.983, 8.635, -11.130, -2.641, 6.901
0.2, -0.2, 1.031, 9.096, -7.389, -3.832, 1.695
0.2, -1.7, -4.010, 8.267, -7.405, -9.008, -6.092
0.2, -1.6, 2.356, 7.758, -22.382, -12.656, 10.611
0.2, 3.7, -3.561, 9.858, 6.489, -0.412, 0.702
0.2, -0.5, 3.185, 12.131, -9.740, 1.802, 0.351
0.2, 0.0, 0.769, 8.566, -4.244, 3.603, -1.969
0.2, -1.9, -2.788, 10.798, 4.321, -2.977, 5.221
0.2, -0.3, -1.592, 9.449, -7.053, -0.611, 2.733
0.2, 1.0, 4.082, 8.262, -2.763, 0.992, 3.145
0.2, 0.5, 0.373, 9.455, -4.779, -1.008, 3.634
0.2, -2.8, -4.633, 10.821, 2.366, -0.565, 1.588
0.2, 1.4, 2.265, 8.758, -7.221, -1.374, 5.557
0.2, -0.9, -0.541, 9.596, 0.092, -4.092, 6.763
0.2, -0.5, 2.405, 9.699, -5.359, -3.817, -0.595
0.2, 0.5, -0.685, 9.594, -5.435, -3.496, 0.794
0.2, 0.0, -0.412, 8.685, -4.641, -0.992, 3.954
0.2, 0.6, -1.359, 8.179, -3.649, 1.145, 0.580
0.2, -0.2, 2.257, 12.483, -10.137, -4.366, -3.115
0.2, -0.3, -0.707, 7.460, -8.519, -5.679, 1.756
0.2, 1.2, -0.012, 8.981, 3.710, -2.458, 6.687
0.2, -11.3, -3.525, 11.491, -4.244, -35.069, 6.076
0.2, 3.8, 0.013, 9.055, 1.099, -18.031, -4.855
0.2, 5.9, 2.868, 6.242, 2.931, 1.221, 2.504
0.2, 3.1, -1.246, 6.857, -7.176, 8.641, 1.802
0.2, 1.3, 1.596, 7.717, -2.061, 14.153, 0.122
0.9, 0.8, -0.764, 9.884, -5.863, 10.137, -0.916
0.9, -1.6, -2.711, 11.028, 6.489, 8.977, -0.198
0.9, 2.3, 1.893, 7.489, -0.427, 24.214, -0.687
0.9, 6.3, 1.280, 6.033, -12.153, 19.038, 2.840
0.9, -9.6, -1.622, 10.282, -11.695, -2.351, 9.954
0.9, -3.9, -1.537, 12.435, 2.885, -11.588, 7.237
0.9, 0.4, 0.468, 9.916, -3.008, -4.809, 7.481
0.9, 1.7, 3.168, 9.713, -6.901, -2.870, 3.282
0.9, -0.0, 1.136, 8.559, -6.870, -0.290, -0.198
0.9, -1.1, -1.128, 8.313, -3.634, -1.359, -5.634
0.9, 4.4, -0.470, 11.522, -4.763, 23.527, -1.695
0.9, 4.9, -0.548, 11.791, -2.702, 26.473, -1.542
0.9, -7.4, -4.468, 9.076, 7.771, 10.244, 2.366
0.9, -5.3, 5.199, 6.776, -18.580, -5.924, -2.000
0.9, 0.0, -1.571, 7.192, -7.817, -4.885, -2.198
0.9, 1.0, -2.755, 7.023, 5.191, -5.710, 1.267
0.9, -1.5, -0.822, 8.965, 10.229, -10.458, 6.702
0.9, -0.8, 2.421, 10.763, -1.511, -23.252, 8.916
0.9, -5.3, -1.428, 6.355, 10.290, -34.931, -13.511
0.9, 1.6, 4.462, 10.612, -21.664, -14.214, 10.122
0.9, 6.1, -2.030, 8.410, 3.466, 2.015, -3.130
0.9, 2.9, -0.479, 12.461, 1.878, 1.832, -3.634
0.9, -4.1, 1.998, 9.588, -8.198, -2.672, 2.977
0.9, -0.3, -1.915, 8.453, 1.786, -3.374, 4.290
0.9, 0.0, 0.802, 7.508, -5.939, -3.496, 6.977
0.9, 0.4, 0.486, 8.857, -4.977, -2.901, 4.840
0.9, -0.2, -0.233, 9.613, 3.588, 1.023, 3.435
0.9, -0.5, -1.211, 9.886, 0.214, -1.756, -3.008
0.9, 0.8, 1.671, 9.256, -12.794, 0.000, 3.450
0.9, 1.1, -0.650, 9.264, -6.198, 0.733, 4.382
0.9, -0.1, 0.029, 8.479, 0.840, -0.183, 2.473
0.9, -4.2, 4.264, 12.104, -13.359, -21.405, 3.725
0.9, -6.4, 5.849, 9.935, -53.191, -29.649, -1.802
0.9, 3.8, -3.055, 10.485, -28.443, -16.885, -2.046
0.9, 4.3, -6.777, 7.524, 12.687, 0.366, 2.229
0.9, 4.3, -3.961, 8.449, 17.603, 11.450, 1.069
0.9, 2.0, -1.415, 8.859, 12.107, 17.603, -6.336
0.9, -0.0, -1.929, 8.830, 13.405, 20.321, -10.122
0.9, 1.6, -3.619, 7.597, 20.779, 28.977, -2.382
0.9, -4.6, 4.533, 7.995, -18.504, -14.107, -7.298
0.9, -5.1, -0.860, 10.647, 14.534, -10.076, 11.160
0.9, 0.6, 2.618, 10.722, -13.313, 12.351, -18.855
0.9, 3.7, 3.446, 9.517, -36.076, 19.130, 3.664
0.9, -4.6, -3.828, 7.011, 20.290, 1.344, 7.359
0.9, -0.5, 2.701, 6.896, -7.206, -15.267, 10.382
0.9, -3.4, -5.279, 7.482, 5.786, -27.008, 21.695
0.9, -2.8, -0.795, 7.926, -0.290, -8.565, 6.748
0.9, -3.6, 6.686, 14.022, -11.053, 10.412, -0.214
0.9, -2.3, -0.250, 7.344, -11.588, 3.420, 3.649
0.9, -2.2, -0.011, 10.305, -6.290, 2.977, -2.855
0.9, 1.7, 0.256, 8.728, -5.786, -2.061, 1.450
0.9, -1.3, -3.980, 11.157, 6.901, -1.282, 4.260
0.9, -0.6, 1.617, 8.320, -8.107, -1.405, 11.603
0.9, -1.0, 2.122, 8.138, -7.389, -5.954, 4.809
0.9, -4.2, -3.468, 14.062, -3.313, -34.443, -1.359
0.9, -9.8, -8.963, 8.801, 48.656, -38.489, 17.939
0.9, 4.6, 3.359, 6.650, 32.580, -23.969, 4.763
0.9, 8.8, 4.363, 6.165, 2.580, -5.756, -1.557
0.9, 2.6, 2.935, 7.058, -23.221, 9.954, -6.992
0.9, 2.1, 3.096, 8.880, -20.366, 12.595, 5.573
0.9, -1.4, -1.137, 9.762, -12.015, 10.534, 5.084
0.9, 1.0, 1.255, 7.970, -11.832, 8.427, 13.817
0.9, 6.0, 11.218, 5.710, -37.374, 34.992, -12.366
0.9, -8.0, -9.492, 8.776, -67.267, 10.015, 4.244
0.9, -3.7, -6.919, 15.010, 9.634, 1.863, 2.840
0.9, -0.6, -2.105, 9.621, 43.053, -2.031, 5.374
0.9, 2.9, 4.430, 10.165, 0.427, -2.031, 9.939
0.9, 7.0, -9.222, 11.072, -3.817, 37.359, 25.481
0.9, 1.0, -0.089, 11.467, 23.740, 34.092, 2.672
0.9, -7.6, 3.446, 5.990, -17.282, 3.221, 4.305
0.9, -0.1, -3.239, 7.456, -3.618, -3.359, 1.588
0.9, -2.0, 1.677, 5.841, 1.786, -3.328, 2.595
0.9, -1.1, 5.024, 8.402, -13.603, -14.046, -13.832
0.9, -4.7, -0.682, 6.294, -14.198, -31.008, -16.794
0.9, -3.5, -0.924, 9.282, -37.374, -27.893, 18.580
0.9, 3.8, -5.031, 12.854, 17.328, -18.427, -0.473
0.9, 2.6, 4.259, 9.291, -6.931, -4.031, -1.405
0.9, -1.5, -1.196, 11.200, -10.794, -5.221, 3.832
0.9, 2.3, -1.792, 8.806, 7.328, 1.176, 5.053
0.9, 0.4, -0.427, 9.692, 4.931, 3.939, -1.237
1.2, -1.1, 1.956, 8.155, 2.366, -0.779, 6.962
1.2, 1.3, 0.966, 9.082, -1.374, -2.275, 0.702
1.2, 0.0, 1.407, 9.835, 0.611, -3.740, 4.763
1.2, 0.5, -0.502, 8.887, -2.366, -0.382, 7.267
1.2, -2.0, 1.873, 8.048, -2.626, -0.412, 7.893
1.2, -3.4, 2.654, 10.095, -1.374, -8.061, 21.969
1.2, -11.7, 8.942, 13.398, -28.779, -40.641, -16.290
1.2, -8.1, -10.448, 7.359, -42.061, -78.763, 39.573
1.2, 6.9, -3.486, 8.232, 57.847, -50.000, 11.328
1.2, 9.7, 6.577, 5.588, 26.534, -20.519, 1.649
1.2, 4.6, 5.728, 4.747, 3.954, -2.901, 4.382
1.2, 4.8, 4.451, 8.192, -13.786, 16.015, -4.840
1.2, 4.2, -1.557, 8.553, -21.511, 30.977, -8.901
1.2, 5.7, -4.142, 5.120, -4.214, 60.031, -6.733
1.2, -2.7, -4.618, 17.239, 59.786, 66.137, 36.366
1.2, -9.7, 7.760, 3.394, -66.275, 34.076, -16.198
1.2, -11.4, -9.808, 8.374, -38.321, 11.985, 8.397
1.2, -0.5, -8.786, 13.962, -1.527, -8.229, 8.168
1.2, -3.3, 0.552, 11.781, 29.237, -4.519, 4.504
1.2, 9.3, 8.600, 12.875, -11.252, 20.473, -14.870
1.2, 5.4, -6.527, 14.530, -56.687, 54.534, 32.366
0.8, 2.4, 10
