0.2, -1.1, 1.563, 9.689, -3.573, -1.038, -1.924
0.2, -2.0, 2.304, 9.530, -5.756, -3.389, -2.031
0.2, -0.6, 0.008, 9.045, -7.679, -2.840, 1.450
0.2, 1.1, -0.581, 8.930, -6.580, -0.275, -0.687
0.2, 0.8, -3.310, 8.531, -8.489, -0.214, -0.168
0.2, 0.2, -2.425, 9.899, 17.496, 0.779, 1.924
0.2, -0.6, 1.930, 8.338, -15.359, -3.221, 0.794
0.2, 0.5, -0.506, 9.331, 9.099, 0.809, 2.382
0.2, -3.0, -3.163, 9.359, -13.450, -11.160, 5.985
0.2, -1.7, 1.438, 9.865, -1.847, -3.435, -5.130
0.2, -1.7, 1.328, 9.834, -4.702, -1.023, 0.611
0.2, -2.2, 2.084, 8.988, 6.824, 0.351, 1.359
0.2, 0.6, 2.975, 10.363, -0.748, -0.947, -4.183
0.2, -0.8, -0.339, 9.398, 4.504, -3.527, 0.611
0.2, -1.8, 1.252, 8.311, 0.198, 5.344, 7.252
0.2, -1.2, 0.275, 9.135, -2.779, -2.015, -1.145
0.2, 0.3, 2.486, 8.626, -5.634, -5.847, 2.901
0.2, -0.3, 2.037, 9.061, 4.565, -5.573, 3.985
0.2, -1.2, -0.915, 8.847, 2.748, -1.038, 2.397
0.2, -2.0, -0.648, 8.449, -3.038, -3.176, 1.389
0.2, -1.2, -0.545, 8.850, -3.389, -1.939, 0.641
0.2, -0.1, 0.237, 9.456, -6.229, -1.069, 1.954
0.2, -0.3, -0.085, 9.439, -7.634, 4.351, -1.145
0.2, -3.8, 0.341, 11.903, 24.885, 10.656, 4.321
0.2, -0.8, -2.404, 8.843, -3.374, -3.802, 2.076
0.2, 0.6, 3.978, 8.756, -11.420, -4.015, -0.885
0.2, 0.9, -1.863, 8.809, 1.405, 3.099, 6.382
0.2, -1.2, -0.097, 9.554, 0.687, -2.290, 0.458
0.2, -1.9, -1.721, 9.026, 1.069, -8.412, 6.290
0.2, -2.1, 2.040, 9.774, -2.840, -5.008, 0.794
0.2, 0.2, -1.730, 9.377, 3.344, 1.374, 2.763
0.2, -0.6, 0.113, 9.461, -1.771, -3.664, -1.237
0.2, -0.5, -0.828, 9.677, 4.931, -2.595, 0.061
0.2, -3.7, -2.385, 9.717, -1.603, -15.481, 1.405
0.2, 0.7, 0.466, 9.236, -3.267, -6.595, 0.260
0.2, 0.3, -1.197, 9.152, -1.496, -1.282, 1.374
0.2, -1.6, 0.379, 9.722, -28.183, -8.748, 0.458
0.2, -0.4, -1.578, 10.605, 9.710, -8.244, -2.107
0.2, 0.4, 2.310, 9.061, -4.412, -0.595, -0.458
0.2, -2.2, -0.297, 8.379, -4.641, 15.389, 6.962
0.2, -1.4, 0.476, 9.245, -2.992, -0.198, -3.481
0.2, -1.9, -0.403, 9.147, 4.031, -14.885, 4.092
0.5, -1.0, 2.925, 8.777, -14.427, -8.626, -5.756
0.5, -2.1, -1.879, 9.160, -1.191, -4.489, 3.969
0.5, -2.1, -2.835, 8.796, -0.870, -2.489, 2.702
0.5, 0.2, 0.524, 9.121, -10.519, -0.672, 1.221
0.5, 2.5, 0.299, 10.053, -0.534, -3.160, 2.992
0.5, -0.2, -0.028, 10.150, -12.015, -2.611, 4.595
0.5, 0.8, 0.399, 9.376, -4.061, -3.038, -0.183
0.5, -0.8, 0.686, 8.745, -15.313, 12.840, 3.969
0.5, -7.5, -0.786, 11.088, 35.267, 4.733, -4.336
0.5, -1.4, 1.091, 9.698, -2.168, -4.901, -2.397
0.5, -1.6, -2.298, 9.005, -19.649, 7.740, -1.023
0.5, -3.3, 1.141, 9.257, 3.878, -4.931, -5.053
0.5, 2.1, -6.269, 10.821, -13.359, -11.786, 23.160
0.3, 2.8, 12
