0.5, 1.9, 0.980, 9.925, 5.206, -1.634, -1.298
0.5, -3.0, 1.020, 9.050, -1.954, -2.504, 0.916
0.5, 0.0, 0.298, 8.916, -10.473, -7.435, -0.061
0.5, -0.4, -1.699, 10.787, 10.427, 0.870, -0.733
0.5, 1.0, -0.919, 8.575, -0.870, 14.580, 1.771
0.5, -1.4, -2.022, 9.033, 0.687, -6.244, -3.328
0.5, -1.2, -2.647, 8.987, 1.756, 31.389, 0.947
0.5, -0.3, -0.221, 9.868, -9.008, -10.305, -2.321
0.5, 2.7, -1.037, 13.204, 12.015, -6.458, 3.069
0.5, 2.1, 0.338, 9.950, 1.985, -1.618, -0.137
0.5, -0.7, 0.201, 9.626, 3.191, -1.313, -0.992
0.5, -2.5, -0.743, 9.343, 4.718, -1.969, 0.595
0.5, 0.8, 1.117, 8.971, 4.947, 0.336, -3.160
0.5, 1.3, 1.368, 9.001, -8.366, -4.992, -3.344
0.5, -1.6, 2.556, 8.899, -0.183, -6.962, -6.733
0.5, -2.2, -4.580, 9.175, 3.710, -0.351, 1.328
0.5, -0.1, 3.931, 9.731, -15.847, -3.069, -2.794
0.5, -2.2, -1.179, 8.574, -4.748, -6.061, -0.916
0.5, 1.2, 3.547, 8.240, -4.550, -4.916, -3.115
0.5, -1.0, -2.406, 9.471, 6.076, -2.611, 0.916
0.4, 3.1, 13
