0.2, 1.2, 0.138, 9.432, -0.992, -2.595, -0.901
0.2, -1.2, 1.769, 9.396, -5.527, -0.534, -2.443
0.2, -0.7, 0.426, 9.596, -5.267, 0.168, 0.046
0.2, 0.2, 0.658, 8.990, -6.687, 1.008, -2.443
0.2, 1.2, -0.475, 8.788, -3.832, -0.260, -2.061
0.2, -1.6, -1.087, 9.234, 1.634, -2.794, 2.275
0.2, -1.6, -1.045, 9.912, 2.336, -0.397, 1.069
0.2, -1.3, -0.615, 9.312, -8.901, -2.107, -2.672
0.2, -0.5, 0.977, 8.911, -0.153, -3.344, 3.359
0.2, 0.3, -2.106, 9.397, -2.122, -2.031, 2.321
0.2, -0.4, 1.749, 9.045, -8.290, -2.519, -5.008
0.2, -0.2, -2.045, 8.978, -6.916, 0.962, 0.382
0.2, -0.2, 0.257, 8.997, 4.794, -1.145, -0.504
0.2, -0.8, 1.911, 8.716, -4.748, -1.756, -4.198
0.2, -1.1, -0.579, 9.509, -8.046, -2.763, 0.626
0.2, 0.5, 2.095, 8.346, 5.802, -4.565, 2.275
0.2, 2.5, 2.357, 9.572, -5.664, 1.405, 2.275
0.2, 1.5, 2.568, 9.131, -6.305, 2.000, -1.023
0.2, -0.2, -1.112, 9.766, -10.489, -1.160, -0.015
0.2, -0.3, 2.312, 8.900, -5.298, -1.221, -3.374
0.2, -1.1, -1.316, 10.422, 3.450, 12.962, -1.069
0.2, 0.8, -0.828, 9.176, 0.198, -1.649, 1.542
0.2, -1.1, -0.031, 9.200, -3.084, -3.969, -3.832
0.2, 1.4, -4.379, 9.905, 10.809, -10.733, 2.916
0.2, 0.4, -0.565, 9.651, 4.107, -2.702, 3.527
0.2, -0.7, -0.958, 9.148, -6.076, -1.771, -0.656
0.2, -0.5, 1.184, 8.742, -8.153, 1.008, 0.198
0.2, -0.1, 4.099, 8.590, -0.885, -3.740, -3.053
0.2, -1.7, -2.528, 9.295, -4.000, -6.656, -0.641
0.2, -1.7, -4.136, 9.730, -6.458, -3.466, 2.580
0.2, -0.1, -3.767, 8.800, 12.718, 5.740, -0.504
0.2, 0.5, 0.905, 9.209, 2.779, -2.382, -1.832
0.2, -1.3, -2.731, 9.412, -8.519, -0.122, -1.710
0.2, -0.8, -0.200, 9.500, -3.023, 10.885, -6.992
0.2, 1.0, 1.759, 8.211, -5.679, 2.321, -2.458
0.2, 0.6, 0.624, 8.448, -1.985, -3.069, -0.855
0.2, -1.0, 0.133, 8.659, 2.931, -16.977, 7.588
0.2, -1.2, 1.435, 9.892, -5.115, -0.962, 2.305
0.2, -0.1, 1.160, 9.358, 0.427, -2.000, -1.328
0.5, -2.3, 0.243, 9.212, -5.832, -4.229, -3.496
0.5, -0.2, 0.026, 9.301, 2.275, -1.282, -0.275
0.5, -0.6, 0.184, 8.655, -0.824, -1.221, -3.069
0.5, -0.9, 0.142, 9.486, 0.183, -2.550, 1.527
0.5, -0.7, 0.215, 9.749, -0.901, -1.252, 0.626
0.5, -0.1, 1.137, 9.295, -33.282, 8.031, -1.542
0.5, 0.5, 4.112, 9.675, 2.824, 0.626, -2.824
0.5, -2.0, -3.455, 9.376, 2.214, 2.061, 0.366
0.2, -0.9, 0.712, 9.582, -13.084, 0.992, -3.725
0.2, -2.0, 0.025, 10.160, -11.099, -4.519, -2.504
0.2, -1.3, 0.953, 9.633, -12.153, 1.649, -4.183
0.2, 1.6, -4.563, 9.697, 1.710, -6.000, 4.550
0.2, -0.8, -0.016, 9.321, -8.870, -0.748, -1.786
0.2, 0.4, 0.448, 9.248, 6.840, -3.664, -1.511
0.2, 1.5, 0.966, 9.106, 3.802, -0.626, -7.099
0.2, -0.1, -0.970, 9.340, 2.641, -3.221, 0.198
0.2, -0.5, -1.222, 9.080, -3.725, -3.466, 0.992
0.2, 0.3, -0.982, 9.542, -0.137, -0.321, -3.038
0.2, -0.3, -1.386, 8.941, 3.267, 0.855, 0.626
0.2, -0.1, 1.620, 8.759, -2.824, 7.725, -0.931
0.2, -0.5, -5.096, 8.777, 2.519, 0.763, 6.046
0.2, 0.6, -1.219, 9.977, 12.275, -0.580, -0.931
0.2, -3.4, -0.121, 8.218, -0.351, 0.824, 2.275
0.2, -0.3, 1.486, 8.359, -1.878, 0.550, -1.405
0.2, -2.1, -2.541, 9.133, -0.840, -6.763, -0.626
0.2, -1.3, -2.110, 9.391, 7.710, -1.893, 3.756
0.2, 0.2, -0.595, 9.123, 7.679, -1.252, -2.748
0.2, -2.2, 3.486, 8.036, -1.618, -9.847, -1.023
0.2, -1.6, -2.126, 9.099, -3.435, -3.679, 0.916
0.2, -0.3, 2.795, 9.153, -6.137, -3.344, -2.626
0.2, -1.2, -2.107, 9.493, 8.366, -2.275, -1.832
0.2, -1.1, 1.274, 9.438, -9.557, -1.664, -0.504
0.2, 0.5, -1.957, 9.322, -2.626, -0.443, -1.542
0.2, -0.8, -0.329, 9.899, -7.695, -3.023, 2.244
0.2, -0.3, 0.735, 8.847, -2.183, -1.328, 0.137
0.2, -1.1, -0.791, 8.616, -4.687, 0.595, 1.237
0.2, -0.6, -1.941, 8.910, 2.244, 0.534, 3.847
0.2, 0.9, 0.004, 10.192, -1.344, -1.954, 2.061
0.3, 3.3, 14
